topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10
0.00013973388040806992,0.050222110288313374,-0.010935228132349066,-0.009224528767837139,-0.002196228653685778,0.00942325793340001,0.021569928189064006,-0.00242164882090535,0.009248904746481,0.009339718526163908
0.011979184803776076,0.19735128930527762,-0.04910152197469613,0.15190166476639577,-0.08149833497040151,0.0038742101325661554,-0.007995332793204617,-0.00484943883074679,0.007819011920620579,0.005531458917384129
0.0009973753020282386,0.05626988424562199,-0.020527757631695835,-0.05218218291737617,0.002207394155158942,0.002372458936862202,-0.0010414936346925833,-0.028257607903651945,0.13977501144357246,-0.004328711331436468
8.765027520816148e-05,0.08319214058036359,-0.025886320485317915,-0.08523659618340362,0.009109937139908545,0.003962599016220338,0.02502096836798539,0.35395840470388706,0.005541286242911092,0.003411466462309799
0.0022749050646207617,0.02624547755513034,0.011441299656517558,-0.01957354384470151,-0.0006605188876455572,-0.0024346525941574683,-0.002433268864305177,-0.004585624916620451,-0.01014536761598833,-0.007085665882248585
0.0027259491973384343,0.046937455128917414,-5.135798903084282e-06,-0.01287997333994111,0.0051428582192453946,0.011434507449417822,0.023161648607533388,0.05132238247248197,0.016507363332349433,0.00012618459538224838
0.0011622416574696437,0.02264737715694778,-0.005704446346602553,0.0017316664139583589,-0.003438302711470909,4.637728299333579e-05,-0.0009010514660457837,0.018216450393711475,0.00969276354860656,0.0001662913916117709
0.0009918405085908367,0.024532366459773053,-0.00488548231421569,-0.01592418491620501,0.0007265904529245499,0.0005980197436765203,0.004338357732192292,0.076234624603784,0.0028154031771856916,-0.004369314133773039
0.00010936744218141464,0.06566024631703093,-0.019260835797882757,-0.041194129008745965,0.013478770756793903,0.0042595802162530925,0.010361929666292537,0.0034546098531118476,0.06623466519100478,0.06024340547263351
0.00011742696728779878,0.12202299879446556,-0.05041257783831908,-0.16103589520374045,0.009026268927815934,-0.0267502044336786,-0.03494185544959691,-0.062207296716141225,-0.10482600163304082,-0.004785504013613297
0.00016644998712430384,0.14514900062621583,0.12188602373789685,0.015335585236481139,-0.029440249755658968,0.0029701666197298623,-0.002805211449296135,0.005365911285140785,0.027568404206100235,0.030713182049836377
0.0016964561180924452,0.045583244301169716,0.0011660929182922557,-0.028175390688173364,0.0013148269036644983,-0.0016849340290875318,0.007797713428608395,0.014968123987812797,0.037572914392663574,0.017110805139296484
8.56196330311406e-05,0.021508099348112725,-0.006882558133659914,-0.021610498168358888,0.002669694824485521,-0.0013064580438709424,0.0014336901736020657,0.005713145212911381,0.03346193719819816,0.003877470677110648
0.00013465234211097404,0.08679931486850212,-0.024447644136523346,-0.029044600889814417,0.015292242215581075,0.02550742424444818,0.04433177547754737,0.001073708693902525,0.08950379879215287,0.0665020828241452
2.4305622967923367e-05,0.020387232808673918,-0.005056565103208358,-0.0077041545540429,0.0013157849768405151,0.00041369954419237547,0.0022470254430326957,0.014665514805957694,0.0025453687898627487,0.003507112999563162
0.0027634858304842426,0.07166161655726655,-0.024822867598636715,-0.05477285282629882,0.007562132234982897,0.01228918774692203,0.01702697933285839,-0.019113975405502824,0.20733186083604696,-0.007298634986863998
3.4387135110486954e-05,0.007153733972694973,-0.0014939900012495883,0.006340065146008925,-0.0043490495446866576,0.00039609490033090753,-0.0005481425053310843,-0.0013368354450594554,-0.0025210161693558523,0.00029436710543545385
6.846380256034129e-05,0.02341587108230254,-0.00524909227835345,-0.014977499346372151,0.01799758365289506,0.10103964950623331,0.18681173917952143,-0.020819440494742592,-0.005904056076019848,0.0025268334024773145
0.00015561078919104268,0.041746397511198,0.00615714284721489,-0.021624585475127415,0.0033906178896102894,-0.0012453275159470258,0.0042547385648732845,0.06105542739934845,0.015903838406505777,0.017828172688370315
1.0138811483226956e-06,0.003954342878825741,-0.0016499733645232413,-0.004527870817418144,0.0008231039643138873,0.0010335445400406944,0.0014249171296903179,-0.0027129281123124734,0.02446890110461357,0.0012227442573975883
9.891738395678768e-05,0.026083084104133118,-0.006394346841930424,-0.02440753820219067,0.0025224731396046697,-0.0015670241299907083,0.0008736969419613776,0.016360754706306505,0.018847041216021664,0.016933482004612355
0.00014587496135173275,0.04561551567922918,-0.016620221619225335,-0.021514557987354826,-0.003712029642121158,-0.003233335807650607,0.0059693070204564404,-0.0033855658851491234,0.028530314160646504,-0.013732126662436322
0.0001418282989085388,0.07222599514873371,-0.016917246900925068,-0.04958173665910633,0.0013996705461260849,0.003113301512102529,0.0068917573453775235,0.02227650357112714,-0.005447003751151482,0.006924057580636483
0.00011085484234688455,0.04826844375502161,-0.016126863983874272,0.00643757364970628,-0.014257558080636465,0.0010088790939169622,0.0009709842333906057,0.004480198723311407,0.015306778242433752,0.023308932468897443
0.00021394470064339284,0.16608185107051007,-0.04406753018386015,0.08064249257599694,-0.057410801123658456,0.014642614685692858,0.016762733325201527,0.08835616189313837,0.0003378634421167398,0.00934185574311111
0.0001585517039467808,0.079940601419889,-0.013373134252458917,-0.05698366751446224,0.02061888136872535,0.015238329434154287,0.027061775900548323,0.061034217958962245,0.02324666420818735,0.022732596419056127
5.1745331787786996e-05,0.02866006263068971,-0.006624353483432836,-0.0039473810631768975,0.007280265991849092,-0.0065309347923190614,0.005269651765724961,0.005269231772274496,0.026756460985337998,0.006254912699120541
0.00010279812660072848,0.034372590938119583,-0.002543660536939071,-0.01684700851436209,0.02994872183554621,-0.017923425117011886,0.011648701031956987,0.019726954560384244,0.011280499980804956,-0.003234840209624102
0.0011412736575888056,0.09109166515202372,-0.02878326086595257,-0.08535918142817574,0.009588049020068599,0.005004848624326673,0.028256398581946656,0.3459281640102964,0.01752580099726883,0.0037389366901653467
9.806260076434068e-05,0.028507209600872652,-0.007129909640491796,-0.018890183440717606,0.00554929913535224,0.005827620694091874,0.006719879953208187,0.014289986352473865,0.050854212083128326,0.007434557120404808
0.0002188140326213377,0.12966849766532165,-0.04201055138197046,-0.1309910067017248,0.01866804743929405,0.004225051084399946,0.02836236378741911,0.4779933235284993,0.018497928718878936,-0.0039079241648954195
0.0017663725988800731,0.04271800435319046,-0.017433291796758118,-0.049855155891665275,0.006970152782479562,0.0014975451128955942,0.0041939086655846235,0.05958472652261241,0.046654796911763954,0.004224123581674979
9.429060000138428e-05,0.04173250946297493,-0.012100383534966404,-0.030393800365678382,0.015999561904020815,0.027109002109087895,0.054582349454504325,0.06467243230170068,0.029086333530669785,0.022206442665273645
6.86281537845327e-05,0.011256358794640646,-0.0034579079107532502,-0.0031465393076534503,-0.001081353813430209,-0.0008085300298210047,0.0007208711872121346,0.00661622666780889,0.020031062370854558,0.009738177517223662
0.0005442456787642797,0.03410229444111183,0.004205799809029988,-0.010813593480929758,0.019133240877731127,-0.007154488908934183,0.011343013152229723,0.04503261500500694,0.03273013617571598,-0.00659592926417145
4.677588844575094e-05,0.017312618234258965,-0.00280743386623555,-0.009396266966652156,0.0002179937095965749,0.0002717992185317342,0.00229469344332328,0.026539146713448925,0.01814170703940276,0.02100706095359047
5.2694945110485655e-05,0.013646670336359195,-0.002029127134912014,-0.0070584235850004035,0.00010130859664954459,0.0006703307933990856,0.0007452489441126459,0.008009102945417026,0.02202766289563868,0.0025759573535682136
0.00011085484234688455,0.04826844375502161,-0.016126863983874272,0.00643757364970628,-0.014257558080636465,0.0010088790939169622,0.0009709842333906057,0.004480198723311407,0.015306778242433752,0.023308932468897443
0.00015900460729241695,0.03904212261999782,-0.014836169953723794,-0.043683000510620025,0.006353020647271439,0.004795500140491509,0.013606697137607003,0.10757361413979405,0.05774296214123404,0.002841663013650062
0.0002960856316451986,0.14353665149771463,-0.05100015077259164,-0.18332325101124697,0.012162260671300764,-0.02498579962585178,-0.031029842042491495,0.03893966270016274,-0.06373267787982498,-0.011365359120302784
0.00011909876410815353,0.026594190060109945,-0.00920390233391476,-0.024593919200757798,0.00575849700276717,3.9469712310203535e-05,0.0008427184859727172,0.036097902278369745,0.01818060045440512,0.0006507870352414901
5.062398477541635e-05,0.041739731442190064,-0.01716839556655024,-0.05330669579674504,0.005194389646456677,-0.004052304261696061,-0.005959031255085543,0.041034968534649816,-0.01258272061217559,0.005381508320026157
5.88463228299225e-05,0.044596372325619776,0.010214985746947715,-0.025371422824762676,0.007588348200109877,0.0008465405007716106,0.017254562485362043,0.056301513531877664,-0.0017928771599233142,0.01107618911993516
1.6071830910826786e-05,0.009159665580696221,-0.002050235135339073,0.0011548889167131901,-0.0005532272328602295,0.0015963682565695958,0.004124941756181605,0.0012942252472943248,0.01087306952004835,0.005240955759925371
2.7013333223544586e-05,0.01799193551636028,-0.006686531097995259,-0.017212903004965755,0.005563664818170341,0.0013829893360731234,0.005443686131801936,-0.010598643089355571,0.027784739334172,-6.933838401354501e-05
0.007516322531049176,0.09073428577729159,-0.03096771027840302,-0.08199050357315191,0.014887953210939081,0.001505691796197476,0.0016892638485983568,0.020130280696309552,0.23812199519791843,-0.019983345182783305
0.00012203668204006221,0.14648395508358464,-0.060637083110454584,-0.2019783387711159,0.013338677625333657,-0.028059184964645517,-0.03325384965554651,-0.03449283116040117,-0.14455683023680344,-0.008387133337001695
0.00010092875787443865,0.11959543864828698,-0.035227648359985514,-0.10927290562837558,0.013127446094107044,0.02953100265734523,0.07885030525831672,0.5301710823189857,-0.02476808011910991,-0.005475470052975006
0.004564011298100102,0.03642305818786891,-0.006023025772979715,-0.021169256658054858,0.01102175840670003,0.0194412771081451,0.039854247242391824,0.024540173338963245,0.02444656403625436,0.05132750307983573
0.0010786635199685304,0.02207737144119383,-0.0036163560071484314,-0.00886490465175303,0.01055838397186191,-0.004947010275340285,0.002959666258682977,0.002653662327298731,0.01529481621540444,0.008860268163233414
0.0028253908595609434,0.010168689529475746,-0.00431594222783767,-0.003679326027332179,0.011439720342230751,0.007218050577580855,-0.010996754564115757,-0.0018817506905513717,-0.008576567861281435,-0.031539512603260614
0.00011202972409772867,0.05015855410473065,-0.019304693502514562,0.06989390128201371,0.2821571590733089,0.4330799999778948,-0.28837366248917845,0.023696474875540337,-0.026319361629763376,-0.0026450381412730863
3.199798472100185e-05,0.02062328582150214,-0.005201643426783001,0.014592079431092355,0.0066070496788131535,-0.005458547955795048,0.0027029697717011743,-0.0045823721345514224,0.02374049686645678,-0.00050368554261208
5.505127179456199e-05,0.016521991553862983,-0.0014032700273166013,0.0008184662692291335,0.021411608151721696,0.018744316244830063,-0.012699930659520985,-0.00237030871932226,0.0023760462877896447,0.012926913283818755
4.87237023428551e-05,0.04844538582423759,-0.00869686774936887,0.00321076410147298,0.005779376257278995,-0.003665850904623385,0.005749262871215976,0.03806830083044304,-0.002279424835676152,-0.0078300584584277
0.00013052220600323243,0.064747610502919,-0.025139141007684742,0.0743912216753775,0.340715947213241,0.5432083974842998,-0.31019036455804244,-0.0008227050635184292,-0.047910442728963575,-0.011458424438324694
1.276779631104111e-05,0.03834236941248792,0.010201438527477392,-0.001210458304413122,0.0006563968472322366,-0.008510594724584953,0.021338221656213,0.02361175184587341,0.006137689522713042,0.05337048154259321
0.00018965860656709727,0.07168785007149163,-0.027917126546750225,0.10849682473322737,0.45730971418250477,0.6912308116723301,-0.4613378307492991,0.008686910770666634,-0.03934212756831519,-0.004099907790041879
0.00013559941997896586,0.0200312791581444,-0.007299007146764495,-0.01122809320258199,0.0004334498727484653,-0.00075400346212588,0.002899139034568514,0.04307796833487584,0.005275737458180019,-0.009917020316952829
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.188599481814084e-05,0.00497413579157369,0.007457811202466075,-0.001645156156316342,0.0007335375393983801,0.0012212641429735713,0.002525376246722473,0.0038760461317039517,0.0035651098803015733,0.004847330172622006
5.834116328796868e-06,0.006087886433706345,-0.0017587372259524696,-0.003025812901880881,0.0015331851450785471,-0.0013535240687727983,0.0005722210107941985,-0.0022697385462037423,0.025786507331831205,0.0007676467800036462
1.276779631104111e-05,0.03834236941248792,0.010201438527477392,-0.001210458304413122,0.0006563968472322366,-0.008510594724584953,0.021338221656213,0.02361175184587341,0.006137689522713042,0.05337048154259321
0.0001426516208505404,0.05472838530986956,-0.021431038274976444,0.07253918183831419,0.31357110228714463,0.47523334676850854,-0.314822865059961,0.022455540522377644,-0.0226238527349453,0.006217816757679262
2.5934863965962445e-05,0.03864027206056576,-0.012202062787184158,0.011744830490431452,0.0027447460447977802,0.05746748059542402,0.0957527095826891,-0.00918872152614344,0.017832641432174116,0.014944570965209254
1.7781382704140476e-06,0.005562742965954565,-0.0021997578975404557,0.007818612600329424,0.018734912330618816,0.0345414649784137,-0.02439422995393741,0.00037656041739129754,-0.0048532353040219006,0.00010135676717152765
2.0514466028337636e-06,0.013218359674484882,-0.0039502366169777295,0.02076412086260575,-0.010179297432652118,0.002729028647922413,-0.00530992927646074,-0.002716067038002218,-0.0029289322679759222,0.014438421778630393
1.970928262113644e-06,0.011574843466472563,-0.004726508860657464,-0.017088202788471125,0.0032737383769638464,0.015241570251276742,-0.015377981303608262,-0.028929799041233106,0.06850464678903871,-0.02377504491112841
5.114377939896412e-05,0.06998317363845262,-0.030049447154644103,-0.0395546707301251,0.006542768545603701,0.03558517346022293,-0.022196051063129198,-0.04308732176773887,0.10628227429409476,-0.009819299143959303
8.693810449170634e-06,0.015809398810944536,-0.006259643628016368,0.0035929282391005722,0.03279258964141503,0.0688051062564449,-0.011821011528393623,-0.005406782839125869,-0.008547984827851376,-0.008280435852233415
