topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10
0.38187893550486035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005293286181471291
0.1722707808696209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.018757556224999333,5.677911038089904e-05,0.007592504632294882,0.006740844819609195,0.0
0.16366793256513426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19336693057407614,0.0053472210111772224,0.005968066828530281,0.010650443887082523,0.008663170922228253,0.0,0.0,0.005368806016903352,0.0,0.0
0.1566078214470387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0015502281225375906,0.23895324036271748,0.0,0.0,0.0,0.0,0.010792210345294822,0.0
0.06575731155605233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5909234918917448
0.12269568564590012,0.00031353616082604394,0.0,0.0,0.0006499119126206246,0.0,0.00016974044149881606,0.001989020249758069,0.0,0.0
0.11570070807972627,0.0039151857136619055,0.0,0.0011478198572591278,0.0,0.0,0.0,0.0,0.0,0.0
0.15363186519586697,0.0,0.0,0.00040733776924673794,0.0,0.0,0.0,0.0,0.0,0.0012326507860015538
0.1566078214470387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12911343543600387,0.0013361456653734182,0.0,0.0013417490683462986,0.0,0.0002729153652642482,0.0,0.001319732908086311,0.0006907753457473386,0.0
0.38187893550486035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005293286181471291
0.10083713071690156,0.0,0.0,0.0,0.00031572923199819013,0.0,0.0,0.0,0.0,0.0
0.14758159592940712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0568608329579544
0.12409775670294916,0.005260274607701858,0.0,0.012742347110739764,0.0,0.0,0.0,0.0,0.005219091563509084,0.0
0.16366793256513426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1625091502772897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07446789683668528,0.003728837452988624,0.0,0.0,0.008713331648188553,0.005034314637531736,0.0,0.02016675676834417,0.010348338993008356,0.0
0.16073777429566466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.007622050104891672,0.0,0.0,0.0004229906147959713,0.0,0.0,0.0
0.13317531780138328,0.013385950761539235,0.0,0.0,0.0,0.00013247873566449788,0.0,0.0008357198843209892,0.0,0.0
0.0011997665163057528,0.006812856121601228,0.0,0.00969552861035899,0.0,0.0010490662058372647,0.0,0.012400391956838834,0.009593158191203667,0.0
0.1612626000781663,0.0,0.0,0.0,0.0,0.0,0.0,0.00010590060650231297,0.0,0.0
0.38187893550486035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005293286181471291
0.12124222885851328,0.0,0.0,0.0,0.0,0.0,0.0,0.0005137604560199801,0.007075555281178109,0.0
0.1363209770329204,0.0013151733317367232,0.0,0.0,0.0,0.00024936641148261946,0.0,0.001330512352936294,0.0,0.0
0.1722707808696209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12137787557654647,0.0,0.0,0.0,0.0,0.0,0.0026192561197248125,0.0,0.0009722282402157057,0.0
0.1722707808696209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38187893550486035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005293286181471291
0.18565212948999082,0.0018982346832355456,0.0,0.0,0.0,0.0003749588082371403,0.0,0.001941998942320883,0.0,0.0
0.1566078214470387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.030898992456565712,0.0,7.738880782806108e-05,0.0028791824558686958,0.0,0.0,0.00017709637811053647,0.0003443910342847223,0.0,0.37661105637298603
0.04170677450274232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4567486876021884
0.1566078214470387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38187893550486035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005293286181471291
0.1615588412007662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11435935292621352,0.0,1.1785654819792472e-05,0.0,0.0,0.0,0.0007253032435777896,0.00023681818723767485,0.0,0.02456063738963507
0.38187893550486035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005293286181471291
0.16762228457967415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1917288798413029,0.0,0.0,0.0,0.0,0.0,0.0004997365815429025,0.0,0.0,0.0
0.19336693057407614,0.0053472210111772224,0.005968066828530281,0.010650443887082523,0.008663170922228253,0.0,0.0,0.005368806016903352,0.0,0.0
0.10742337179253003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00972504047202766,0.0004833406594401591
0.38187893550486035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005293286181471291
0.12182739727400287,0.0004700959016955429,0.0,0.0,0.0006498450707638866,0.0,0.00016736841387697367,0.001986431030201147,0.0,0.0
0.10877017911335062,0.0,0.0,0.0,0.0,0.0,0.0,0.00406606842851734,0.021558653274513284,0.0
0.15990820001199718,0.0,0.0,0.0,0.0,0.0,8.216490312438285e-05,0.00018094710394932578,0.0,0.0
0.16366793256513426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15561065015540895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15549614527160888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38187893550486035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005293286181471291
0.0,0.016521359899007496,0.0,0.0,0.0,0.0,0.0,0.03498274703091372,0.026759152524364564,0.0
0.1591737274812612,0.0,1.7973359089126407e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1566078214470387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0205816834453606,0.0,0.0,0.0,0.0,0.0,0.0,0.008132211064370128,0.0
0.1917288798413029,0.0,0.0,0.0,0.0,0.0,0.0004997365815429025,0.0,0.0,0.0
0.15566842381260138,0.0,0.0,0.0002146403443266859,0.0,0.0,0.0,0.0,0.0,0.0
0.16244129215635358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38187893550486035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005293286181471291
0.38187893550486035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005293286181471291
0.15876340638873454,0.0009647254002243116,0.0,0.004387062558262335,0.0,0.0,0.0,0.0,0.0,0.0
0.11634518031348719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38187893550486035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005293286181471291
0.38187893550486035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005293286181471291
0.0,0.20028805333877014,0.0,0.0,0.0004929624263805438,0.0,0.0,0.0,0.0,0.0
0.1615588412007662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14742410303667236,0.005761062285341752,0.0,0.0,0.0006741492422965084,0.0,0.0,0.02124160273171269,0.00847390895324885,0.0
0.0,0.0009892437290280713,0.0,0.0099890023528453,0.0,0.0,0.0,0.0,0.0022815910365218965,0.0
0.38187893550486035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005293286181471291
0.11066160835888385,0.0012936723091482457,0.0,0.0020217519176089055,0.0,0.0,0.0,0.003558726575508091,0.007123840359090973,0.0
0.16669103651317388,0.0,0.0,0.0,0.00010321362811648865,0.0,0.0,0.0,0.0038468624910362108,0.0
0.1566078214470387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2604590527729954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1525959018593731,0.0,0.0,0.0,0.0,0.015517987810560406,0.0,0.0,0.0,0.0002732783050887846
0.16244129215635358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.1983220483605691,0.0,0.0,0.0,0.0,0.0,0.20316141081137282,0.0,0.0
0.1372062498732013,0.0,0.0,0.0,0.0,0.0,0.0030636811365214026,0.0,0.000996102653547885,0.0
0.38187893550486035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005293286181471291
0.0,0.0,0.0,0.0009408045134482649,0.0,0.005803360589144228,0.0,0.0,0.1263772418016179,0.0
0.0,0.0,0.0035972230341906135,0.004183149879322063,0.002435713081157275,0.00024360000545505122,0.0,0.024427302773984628,0.0,0.0
0.0,0.0,0.004574745473958091,0.0005698257405569147,0.002046225929656985,0.0,0.0,0.014749254606511211,0.0,0.0
0.0,0.0,0.32546302740314953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.03214548063442528,0.2582986259537401,0.02585722581559069,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00713528013944169,0.0012040947716053063,0.003459466478712376,0.0,0.0,0.005386243485549382,0.0,0.0
0.0,0.0,0.33098288554374167,0.010953328533343031,0.05569496109447762,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.4145072759055013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.02025794268732467,0.0,0.0,0.00014575371109557046,0.0,0.00043148850753002625,0.00039420594773131504,0.0
0.0005911755598633346,0.0035601535578883995,0.007784099289165852,0.01809677182750874,0.0693842754953466,0.0,0.0,1.282228755646426e-05,0.0007203828352952739,0.0
0.0,0.0,0.4145072759055013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.005436022409709906,0.008185262726912073,0.0035902172013318146,0.0,0.0,0.003282690873479142,0.0,0.00011850592738932574
0.0,0.0,0.00713528013944169,0.0012040947716053063,0.003459466478712376,0.0,0.0,0.005386243485549382,0.0,0.0
0.0,0.0038169674632690808,0.0,0.28078310381102684,0.06307380292813287,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.37733560983951564,0.0,0.000664953493718522,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.531599118770497,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3260702765235844,0.0022133699822203673,0.004712626782174243,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.38586523365257075,0.011005669433734327,0.0,0.0,0.0,0.0,0.0,0.0012764354068060659
0.0,0.0,0.0016816757248240516,0.0,0.22457100891026616,0.001904796536442619,0.0,0.0,0.0013290897083291656,0.0
0.0,0.0015908468435692422,0.011247028952121865,0.020437271785874764,0.007854855912553258,0.0,0.0,0.003798003972802659,0.010803017424089083,9.547125717656712e-05
0.0,0.0,0.002907497652691092,0.004532085459025675,0.0031362543634110072,0.0,0.0,0.002950123797754099,0.00037538862820168587,0.00021406667201213038
0.000372416921018466,0.0,0.020078882908835426,0.20610618557031185,0.0009351810066824164,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3201329763231733,0.0,0.0,0.0,0.0,0.0,0.0034095835154942244,0.0
0.0,0.0,0.40313584031441185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.49874428574293334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.010553243855665343,0.2366907431635902,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.4145072759055013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0035862848845266077,0.026368254228473435,0.0847266600604448,0.0,0.0,0.0,0.0006627992839029378,0.0
0.0,0.0,0.00713528013944169,0.0012040947716053063,0.003459466478712376,0.0,0.0,0.005386243485549382,0.0,0.0
0.0,0.0007326559177273452,0.0,0.0,0.1991637558717638,0.0,0.0,0.0,0.0,0.0
0.0,0.0009388400667271162,0.004671030050972502,0.0023817764993578627,0.002007992411923477,0.0,0.0,0.0029501984138739367,0.009737733262346534,0.0
0.0,0.005002875546261913,0.0025303751111846943,0.00284027713500843,0.003224729275590708,0.0,0.0,0.0017173639234195704,0.0010640150861951456,0.0001536082953586302
0.0,0.0,0.00684096908401054,0.019807825274643656,0.0011465531947067657,0.0,0.0,0.0014830477519142842,0.0,0.00011947806521217847
0.0,0.0,0.0,0.0,0.4309128205287787,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.2737932664893129,0.056014070665173145,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.2110957353459642,0.0,0.0,0.0,0.0,0.008506861815785097,0.0
0.0,0.0,0.0,0.3311660368116439,0.06662169384902014,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.04095546526266757,0.01819302782148609,0.006259152175163474,0.0,0.0,0.002914409897938136,0.0,0.0
0.0,0.0,0.3578741655739988,0.00877607661489914,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.4145072759055013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.004489416022324348,0.001607796960006529,0.028257466867777536,0.0,0.0,0.004361645949374701,0.0002749960725519935,0.0
0.0,0.0,0.0,0.4319095022582623,0.0,0.0,0.0026380602358124874,0.0,0.0,0.0
0.0,0.0,0.4126212685071522,0.008550227188045312,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.49874428574293334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.3943053402473133,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.013643798170256325,0.014562223958856767,0.010132713696779842,0.0,0.0,0.001521782916374378,0.0,0.00013293302875323507
0.0,0.0,0.001263882040370367,0.005307555490264712,0.0018068642715691706,0.0,0.0,0.014690627934583896,0.0034208960497017164,0.00014892777232284745
0.0,0.0,0.3499670722057666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.010888855437122053,0.011012752015466596,0.007918599271365633,0.0,0.0,0.0006804091252145969,0.008706441455598351,0.0001021167931123671
0.0,0.0,0.005569110456192099,0.0001625363370833094,0.00447102963049661,0.005249397439867455,0.007232756671587637,0.0,0.0,3.6045156876892754e-05
0.0,0.0,0.002907497652691092,0.004532085459025675,0.0031362543634110072,0.0,0.0,0.002950123797754099,0.00037538862820168587,0.00021406667201213038
0.0,0.006763013073393117,0.0,0.02712387712173865,0.0,0.0,0.020426373583501474,0.02158968057478915,0.0,2.0517164462860374e-05
0.0,0.0,0.0,0.4380653653058443,0.0,0.0,0.0,0.00857875369228638,0.0,0.0
0.0,0.0013403384756320244,0.03720098192282545,8.898204300399848e-05,0.0016771551189870043,0.0,0.0,0.00321205135056492,0.0019195306154411416,0.0
0.0,0.0,0.0,0.2757944007923387,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.004370531207409457,0.0,0.0,0.0,0.017005624000865995,0.004485957049258926,0.0
0.0,0.0,0.0,0.4143695369360726,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0015705156894328272,0.0022965976148658254,0.0024278859780156293,0.0,0.0,0.013842236363974128,0.0,0.0001788771091284766
0.0004308875181640888,0.0,0.0,0.217477618312087,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3843980297561514,5.7652526220163414e-05,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.002907497652691092,0.004532085459025675,0.0031362543634110072,0.0,0.0,0.002950123797754099,0.00037538862820168587,0.00021406667201213038
0.0,0.0,0.0,0.21025389590968177,0.0,0.0030855477823144403,0.0,0.0,0.0,0.0
0.0011121390122801513,0.00863963415471251,0.0,0.0,0.0038033403289640744,0.0,0.0,0.002701116884480131,0.006026833340027389,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0626974323491604,0.3715789122370527,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13395456066954567,0.0
0.0,0.017973306754486794,0.0011815674389620695,0.001697492226072497,0.0004102381136199356,0.0,0.00035809112427752067,0.006789049468903558,0.0,2.0543332793472548e-05
0.0,0.017973306754486794,0.0011815674389620695,0.001697492226072497,0.0004102381136199356,0.0,0.00035809112427752067,0.006789049468903558,0.0,2.0543332793472548e-05
0.0,0.0022153673513456867,0.0,0.010451080155270676,0.0005122174651535723,9.839941389962003e-05,0.008691298635068458,0.0,0.005459371504933002,0.00046602805502945864
0.0,0.0025609672305424427,0.0,0.0,0.00023906185674578444,0.000588098000251956,0.008933227976417086,0.00889282519216734,0.006460880237336901,0.0
0.0008649806324693731,0.012487119038687792,0.0,0.0023901940197306646,0.016257425120335716,0.0,0.0,0.0,0.007538044852389991,0.0
0.0,0.26777248230056144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.011565143868923194,0.008179834711011627,0.0,0.0,0.0,0.05709009113565792,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.5078578369698321,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.3000255004489309,0.0,0.0,0.012509852581193515,0.012086189967877789,0.0,0.0
0.0,0.0,0.0,0.20453946808992013,0.0,0.0027555155745688812,0.0,0.0,0.0,0.0010354909835230824
0.0,0.0,0.0,0.0,1.0352432121649139e-05,0.0,0.010595745974187639,0.0,0.0,0.0
0.0,0.0,0.0,0.31031350445703115,0.0,0.0,0.054271943526778846,0.0,0.0,0.0
0.0,0.0,0.0,0.2877431708940755,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.2625144012974863,0.0,0.0,0.0,0.0,0.0,0.0
1.299939810999906e-06,0.00032844580242632706,0.00040339726800768993,0.006175955702065663,0.0,0.0,0.0,0.0019877428844489575,0.0005881962661423749,0.0
0.0,0.0,0.016649192331654242,0.004988013554895743,0.007696207695135142,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0007948300711031199,0.1637530453920503,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.011209216255953388,0.019930505034200973,0.004620242901260395,0.0
0.0,0.0079437010870267,0.0,0.008469281372749772,0.004175531708507274,0.0,0.0,0.0,0.0,0.0
0.0,0.0019270147243422285,0.0,0.0027128308063508726,0.0,0.0,0.0,0.016795726770225693,0.0012235863827757443,0.0
0.0,0.001702749096177176,0.004042865781892313,0.003776602510582211,0.0501548239053582,0.0,0.0,0.003262702247039219,0.010250979672922652,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0077949599418931734,0.004663753484305775,0.008634695736454711,0.011064090438620671,0.0075067456468856575,0.0,0.0,0.004831000998189164,0.0,0.0
8.372913568319952e-05,0.0033343851956294753,0.0327841435611017,0.01985843770600078,0.006057986863626517,0.0,0.0,0.0,0.0,0.0
0.0,0.005161392383297193,0.004873043157180004,0.008085824574315238,0.00461908200725322,0.0,0.0,0.007888662876483581,0.010121291635262661,2.9418641125823582e-05
0.00013739167147849653,0.0,0.0038117112867154823,0.0025874974166459302,0.001060709392673886,0.0,0.0,0.0017459036867976164,0.003775820700913078,0.0
0.00013113212426157223,0.0009651429063092095,0.003552932775294714,0.009165753123345433,0.0004753100798159119,0.0,0.0,0.0,0.0011130970336473505,0.0
0.0077949599418931734,0.004663753484305775,0.008634695736454711,0.011064090438620671,0.0075067456468856575,0.0,0.0,0.004831000998189164,0.0,0.0
8.175116528167848e-05,0.0063860428621459004,0.044416891779030715,0.015374027238140872,0.0034540479519091626,0.0,0.0,0.0,0.0,0.0
0.00020787599228530432,0.00047432153343354515,0.005427319593082343,0.0036686857322666753,0.0011982092557827723,0.0,0.0,0.00022104293179441684,0.0,0.0
0.0,0.0,0.001411156777150143,0.006431637820918549,0.00784435440405569,0.002926078268576708,0.00018099923483475596,0.013332771723969144,0.0058971601331052614,2.0795735923809217e-05
0.0,0.0,0.0,0.0,0.00018119999256917336,0.0,0.0,0.003936441500842813,0.009258896307749436,0.0
0.0,0.0017903867758315003,0.0,0.01065135943548436,0.00016351759241882796,0.0042666360851810504,0.005043368326796961,0.0,0.006104012177261447,1.5552742425273805e-05
0.0,0.0,0.0,0.0347120804541413,0.0,0.0,0.0,0.0,0.013643520153284376,0.0
0.0,0.0,0.0,0.0347120804541413,0.0,0.0,0.0,0.0,0.013643520153284376,0.0
0.0,0.0,0.0,0.0,0.0,0.0002830820816407857,6.90082223613657e-06,0.0018012116162189078,0.004545796505822609,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002927624589525464,0.0010322116898008086,0.0
